DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
151	39.81742072	-104.9546893	The Original Chubby's	4bbe7721b083a593ec1ba2e9	39.84785814	-104.9774048	3905	Burrito Place	1804	496	17	7.7
151	39.81742072	-104.9546893	The Green Solution	51a8faafabd8a1938694d067	39.77833158	-104.9246049	5055	Marijuana Dispensary	354	213	29	8.2
151	39.81742072	-104.9546893	Great Scott's Eatery	4aedede6f964a5205ed021e3	39.83064417	-105.0024638	4341	Diner	2309	843	21	7.8
151	39.81742072	-104.9546893	Jim's Burger Haven	4bf822d88d30d13a5c320018	39.856689	-104.979887	4873	American Restaurant	660	423	17	8.1
151	39.81742072	-104.9546893	Fort Greene	553affab498efecdca1b4ed0	39.77842036	-104.9830359	4972	American Restaurant	119	79	4	8.1
151	39.81742072	-104.9546893	Popeyes Louisiana Kitchen	4bae7bd7f964a52013b83be3	39.84870576	-104.9937452	4824	Fried Chicken Joint	440	174	2	8
151	39.81742072	-104.9546893	Arc Thrift Store	4ad8dd59f964a520721521e3	39.8314924	-105.003782	4479	Clothing Store	378	158	1	7.8
151	39.81742072	-104.9546893	Hamburger Stand #431	4ded49e32271e7b4461b49c1	39.85385367	-104.9774162	4496	Burger Joint	296	125	4	7.8
151	39.81742072	-104.9546893	Globe Hall	5631ccb3498e97f1a679c70a	39.778064	-104.9825518	4987	Music Venue	113	67	1	8
151	39.81742072	-104.9546893	Colorado Krav Maga	4de011db52b1c1b3ce293872	39.79135816	-104.9872465	4021	Martial Arts Dojo	528	56	2	7.6
151	39.81742072	-104.9546893	Neve's Uniform Supply	4b3a60c3f964a520f46525e3	39.78954199	-105.0045808	5276	Clothing Store	202	104	22	8.1
151	39.81742072	-104.9546893	Tia Maria's	4c576bf5d12a20a17dd266bd	39.82852362	-105.0055835	4523	Mexican Restaurant	305	185	7	7.7
151	39.81742072	-104.9546893	Rebel Restaurant	55a1bba0498ecaa5f1736e76	39.77235031	-104.974884	5306	New American Restaurant	149	113	1	8.1
151	39.81742072	-104.9546893	Village Inn	4b5c96dbf964a520603829e3	39.78346022	-104.9919479	4944	Diner	360	246	6	7.9
151	39.81742072	-104.9546893	Blue Moon Brewing Company @ RiNo District	578bcb66498e943994037018	39.77365773	-104.9770226	5232	Brewery	276	219	1	8
151	39.81742072	-104.9546893	Mile High Comics	4e8f5195f79014e2ce10e137	39.78058786	-104.9990574	5586	Comic Shop	602	345	7	8.2
151	39.81742072	-104.9546893	Dunkin Donuts	52aa411111d29594691e1aae	39.85510734	-104.9787684	4672	Donut Shop	433	215	7	7.7
151	39.81742072	-104.9546893	Pioneer Park	49f47cfbf964a5200e6b1fe3	39.80436516	-104.9188007	3395	Baseball Field	492	167	3	7.3
151	39.81742072	-104.9546893	Stockyard Saloon	4c3fc257ff711b8ddb7b0f05	39.78298314	-104.9729035	4137	Steakhouse	208	155	3	7.5
151	39.81742072	-104.9546893	A-Mart Store	50fd95a9e4b01725c6f62b29	39.77228603	-104.9433144	5117	Market	39	20	1	7.9
151	39.81742072	-104.9546893	Dank Colorado	4f4eab37e4b040788443cb80	39.76991262	-104.9298365	5699	Marijuana Dispensary	205	157	3	8.2
151	39.81742072	-104.9546893	CORNER STORE	5298d530498ef27b173c7f58	39.79867288	-104.9042528	4791	Convenience Store	100	45	1	7.7
151	39.81742072	-104.9546893	Forney Museum of Transportation	4ad0d4e4f964a5203ada20e3	39.77819941	-104.9704561	4569	History Museum	420	330	8	7.6
151	39.81742072	-104.9546893	Happy Leaf Kombucha	529e61c911d2ac394dcda032	39.7707784	-104.9786997	5583	Brewery	201	126	5	7.9
151	39.81742072	-104.9546893	Starbucks	4ac37661f964a520639b20e3	39.8494757	-104.9789784	4128	Coffee Shop	2668	582	12	7.3
151	39.81742072	-104.9546893	The Shelter: A STRAINWISE Dispensary	51a631108bbd661919867c6c	39.77366041	-104.9432248	4969	Marijuana Dispensary	507	127	10	7.6
151	39.81742072	-104.9546893	Viva Burrito	4b3eee19f964a5202ca325e3	39.833355	-105.005691	4707	Mexican Restaurant	547	209	7	7.5
151	39.81742072	-104.9546893	El Toro	4bc0a7054cdfc9b6582b9321	39.78546966	-104.9410442	3743	Mexican Restaurant	518	154	9	7.2
152	39.62080512	-104.9647691	The Original Pancake House - Cherry Hills	4a20260cf964a520517c1fe3	39.60938075	-104.9587786	1371	Breakfast Spot	1783	924	23	8.6
152	39.62080512	-104.9647691	Cherry Crest Seafood Restaurant and Market	4bb0e3fdf964a52036673ce3	39.60903664	-104.9604207	1362	Seafood Restaurant	325	145	9	8.2
152	39.62080512	-104.9647691	The Wooden Table	4e61578562e13e3bce2b0c9a	39.60921	-104.95823	1407	Italian Restaurant	362	226	12	8.2
152	39.62080512	-104.9647691	Sazza	4a0b3188f964a520db741fe3	39.60934246	-104.9580427	1400	Pizza Place	620	323	14	8.2
152	39.62080512	-104.9647691	Wild Ginger Thai Restaurant	4b3a5453f964a520c76425e3	39.61349182	-104.9929578	2550	Thai Restaurant	1088	536	21	9
152	39.62080512	-104.9647691	Chez Jose	44f415d3f964a52020381fe3	39.60805222	-104.9597526	1483	Mexican Restaurant	353	127	6	7.9
152	39.62080512	-104.9647691	Trader Joe's	52fe1ffc498ee4f5b2774ddf	39.60908761	-104.9575464	1443	Grocery Store	1604	713	22	7.8
152	39.62080512	-104.9647691	Sprouts Farmers Market	538f2443498ec8010f3a5c49	39.62477107	-104.9885588	2087	Farmers Market	414	112	0	8
152	39.62080512	-104.9647691	Santiago's Mexican Restaurant	4d4764ef56eab60c86773786	39.64096985	-104.9876744	2982	Mexican Restaurant	1496	516	17	8.9
152	39.62080512	-104.9647691	Snooze	4cd965e52a805481c3d9a02c	39.59328279	-104.9615339	3076	Breakfast Spot	5147	2796	74	9.1
152	39.62080512	-104.9647691	Solid Grounds Coffee House	4b04b20af964a5202b5622e3	39.600932	-104.9860888	2870	Coffee Shop	1396	458	19	8.7
152	39.62080512	-104.9647691	Chipotle Mexican Grill	4a8c60a3f964a520d40d20e3	39.61343896	-104.9883705	2183	Mexican Restaurant	1263	497	8	8.1
152	39.62080512	-104.9647691	Land of Sushi	4b8b27e3f964a520699532e3	39.594295	-104.9592035	2989	Sushi Restaurant	1179	475	38	8.7
152	39.62080512	-104.9647691	Tzatzikis Restaurant	4c8a69582e3337043565c341	39.60891852	-104.9603587	1376	Greek Restaurant	172	102	6	7.6
152	39.62080512	-104.9647691	Whole Foods Market	4cfac70adccef04d8468b79c	39.59194939	-104.9616594	3223	Grocery Store	5503	1474	27	9
152	39.62080512	-104.9647691	Shanghai Gardens	4bb7ee0b53649c74198346fb	39.59485865	-104.9591836	2927	Chinese Restaurant	301	141	5	8.5
152	39.62080512	-104.9647691	Regal Cinemas SouthGlenn 14	4b1db2a4f964a520171424e3	39.59143268	-104.9645117	3269	Movie Theater	4786	1962	22	8.9
152	39.62080512	-104.9647691	Starbucks	4a5627edf964a52093b41fe3	39.60883308	-104.957391	1475	Coffee Shop	1197	413	7	7.6
152	39.62080512	-104.9647691	24 Hour Fitness	4c00d566147bd13aeca12a4d	39.59236049	-104.9642036	3166	Gym / Fitness Center	4877	393	12	8.6
152	39.62080512	-104.9647691	Chick-fil-A Streets at Southglenn In-Line DT	519cf399498e3fa437ea1b2d	39.591	-104.9608	3335	Fast Food Restaurant	588	230	4	8.8
152	39.62080512	-104.9647691	Pho 95	4be5a861910020a12744d314	39.59195793	-104.9641466	3211	Vietnamese Restaurant	2830	969	53	8.6
152	39.62080512	-104.9647691	Englewood Camera	4b0da55df964a5200d4d23e3	39.61092326	-104.9884333	2308	Video Store	156	98	1	7.9
152	39.62080512	-104.9647691	Julia deKoevend Park	4bd8bb4511dcc9289f8bf733	39.5999143	-104.9589041	2379	Park	1482	444	5	7.9
152	39.62080512	-104.9647691	The Egg & I Restaurants	4c029d8b0d0e0f472c5a019a	39.59194	-104.959846	3240	Breakfast Spot	633	355	4	8.5
152	39.62080512	-104.9647691	Overstreet Dance Gallery	4dce01fae4cd130e165d46f6	39.61897	-104.990052	2177	Dance Studio	524	73	6	7.8
152	39.62080512	-104.9647691	Acres	55820207498e3b8309e7d487	39.64422726	-104.9880225	3282	Restaurant	30	28	3	8.5
152	39.62080512	-104.9647691	Great Harvest Bread Co	4bae794ff964a520d9b63be3	39.60840127	-104.9596685	1448	Bakery	212	110	3	7.4
152	39.62080512	-104.9647691	Mellow Mushroom Pizza Bakers	4a99e58cf964a520013120e3	39.59133714	-104.9638956	3281	Pizza Place	4416	2096	60	8.4
152	39.62080512	-104.9647691	PetSmart	560731dd498e9b2a66de3287	39.60926639	-104.9594289	1363	Pet Store	22	15	0	7.4
152	39.62080512	-104.9647691	Patxi's Chicago Pizza	50a4418de4b079eb06f63fc5	39.65441594	-104.9598396	3765	Pizza Place	948	471	15	9
152	39.62080512	-104.9647691	The Streets At SouthGlenn	4ceedafb8212548153bd66a1	39.59189793	-104.9629315	3221	Shopping Mall	5021	1126	11	8.3
152	39.62080512	-104.9647691	Harleys : A Hot Dog Revolution	51a0ec23498eb4e0acf316ba	39.61182918	-105.0061785	3688	Hot Dog Joint	144	86	5	8.8
152	39.62080512	-104.9647691	Bad Daddy's Burger Bar	565cb25e498e1afbf94b7b72	39.59276569	-104.964215	3121	Gastropub	322	104	6	8.2
152	39.62080512	-104.9647691	Venice Ristorante & Winebar	4b7b72faf964a52014642fe3	39.609092	-104.921271	3951	Italian Restaurant	614	414	12	9
152	39.62080512	-104.9647691	Damascus Grill	44f41370f964a5201e381fe3	39.613539	-105.00394	3454	Middle Eastern Restaurant	442	274	12	8.3
152	39.62080512	-104.9647691	Smash Burger	545ea3ec498e2f0543f310a7	39.59457822	-104.9612315	2935	Burger Joint	117	53	0	7.9
152	39.62080512	-104.9647691	The Liquor Barn	4b7dee59f964a52097da2fe3	39.63657866	-104.98806	2659	Liquor Store	621	190	6	7.7
152	39.62080512	-104.9647691	Colorful Yarns	4b92e4d0f964a520012534e3	39.589479	-104.96508	3487	Arts & Crafts Store	111	46	2	8.1
152	39.62080512	-104.9647691	King Soopers	4b91e14af964a52047dd33e3	39.61244255	-104.989523	2317	Grocery Store	3025	624	5	7.5
152	39.62080512	-104.9647691	Glacier	51181152e4b08b4ea4008b08	39.654462	-104.9599195	3769	Ice Cream Shop	372	177	10	8.4
152	39.62080512	-104.9647691	HomeGoods	4c4a2c21bad7a5938e1cfda9	39.60837024	-104.9581511	1496	Furniture / Home Store	244	110	0	7.2
152	39.62080512	-104.9647691	Dairy Queen	4da63f116a23f2e805045745	39.59469348	-104.9615335	2919	Ice Cream Shop	555	241	2	7.8
152	39.62080512	-104.9647691	Parry's Pizzeria & Bar	515605dd83026b00dd7a6d25	39.60868081	-104.9200257	4067	Pizza Place	582	218	3	8.5
152	39.62080512	-104.9647691	Charming Charlie	509b2472e4b059228cf65802	39.59090676	-104.9617899	3338	Accessories Store	328	162	3	8
152	39.62080512	-104.9647691	Rico's Pizzeria	4b9aa0faf964a520dbc735e3	39.65304751	-104.9874291	4081	Pizza Place	576	267	10	8.5
152	39.62080512	-104.9647691	Orangetheory Fitness Southglenn	510708068acaa0a55b475190	39.59211402	-104.960568	3214	Gym / Fitness Center	768	30	2	7.9
152	39.62080512	-104.9647691	Littleton History Museum	4bb21e10f964a5205aba3ce3	39.6068556	-105.0013226	3498	History Museum	425	284	6	8
152	39.62080512	-104.9647691	Qdoba Mexican Grill	4b4fbc0bf964a520271327e3	39.62249869	-104.987627	1969	Burrito Place	644	263	2	7.3
152	39.62080512	-104.9647691	Englewood Canine Corral	4ba6a9c7f964a5201e6739e3	39.62814689	-105.0051141	3554	Dog Run	681	116	6	8
152	39.62080512	-104.9647691	Breakfast Queen	4bf56443cad2c92882fa9c99	39.653933	-104.987395	4166	Breakfast Spot	717	323	12	8.5
153	39.57257197	-105.2582263	Brooks Place Tavern	4cbb4b0aa33bb1f7a57493fd	39.54388103	-105.2879008	4084	Burger Joint	723	288	17	8
153	39.57257197	-105.2582263	King Soopers	4b6f148df964a5209cdb2ce3	39.54380501	-105.291902	4313	Supermarket	1855	418	3	8
153	39.57257197	-105.2582263	The Bistro	4bb8c0a57421a593d90dc240	39.59271269	-105.3119894	5128	Breakfast Spot	162	123	4	8.2
153	39.57257197	-105.2582263	Mount Falcon Park	4bcf5a80caff95215602cdf0	39.63600879	-105.2393339	7245	Trail	872	627	1	9
153	39.57257197	-105.2582263	Starbucks	4b5360a8f964a520829927e3	39.52686301	-105.3062291	6547	Coffee Shop	980	272	5	8.5
153	39.57257197	-105.2582263	Sit n Bull Saloon	4c11070d5a43d13af3dd174b	39.6185753	-105.2372825	5427	Bar	772	174	13	8.1
153	39.57257197	-105.2582263	Wing Wagon - Conifer	4bb795bbb35776b0fad2c701	39.53960337	-105.2999047	5124	Wings Joint	132	67	2	8
153	39.57257197	-105.2582263	Carreta Vieja	4b214d49f964a520d53924e3	39.55129342	-105.2498085	2476	Mexican Restaurant	196	79	1	7.4
153	39.57257197	-105.2582263	Qdoba Mexican Grill	4b41136cf964a52096c025e3	39.54359901	-105.2894068	4190	Burrito Place	478	241	0	7.6
153	39.57257197	-105.2582263	Safeway	4b5390d7f964a52099a227e3	39.52760213	-105.3039405	6360	Grocery Store	1164	298	2	8.2
153	39.57257197	-105.2582263	Liks Ice Cream	539e3365498ea6a82339694f	39.51888455	-105.3060327	7249	Ice Cream Shop	71	20	0	8.4
153	39.57257197	-105.2582263	Tiny Town	4d4dc40372eba143feb14712	39.60347306	-105.2235804	4546	Other Great Outdoors	847	583	10	7.6
153	39.57257197	-105.2582263	JJ Madwells	4ba6be81f964a520dc6c39e3	39.53724359	-105.3009393	5376	Italian Restaurant	432	174	13	7.8
153	39.57257197	-105.2582263	Biggies	4ccf45b401eaf04def1fb25d	39.54376458	-105.2910103	4266	Liquor Store	472	101	4	7.5
153	39.57257197	-105.2582263	The Fort Restaurant	4b6a42eff964a520b9cf2be3	39.62892584	-105.1926205	8427	Steakhouse	2391	1292	24	8.4
153	39.57257197	-105.2582263	Everbean	4ec53f1cf790c16e524d7fd7	39.634181	-105.329268	9173	Coffee Shop	136	104	5	8.7
153	39.57257197	-105.2582263	"Conifer, Co"	4eac695777c8cdc66ce7e80d	39.53391627	-105.3036775	5808	City	1581	567	5	7.6
153	39.57257197	-105.2582263	Evergreen Lakehouse	4be5b5fcbcef2d7fc53004e5	39.63152192	-105.3312502	9071	Park	893	712	3	8.5
153	39.57257197	-105.2582263	Mt Falcon	4bf022fdc601a593484fc3d1	39.64681008	-105.196528	9812	Trail	603	353	3	8.8
153	39.57257197	-105.2582263	Tipsy's Liquor World	4b148bc2f964a52076a423e3	39.61128355	-105.1493183	10288	Liquor Store	5137	2135	29	9.3
153	39.57257197	-105.2582263	Lariat Lodge Brewing	561bdde5498e7f337e977bce	39.63795937	-105.3139331	8706	Brewery	224	111	1	8.1
153	39.57257197	-105.2582263	Starbucks	4d87829c61676dcb1621b6e4	39.54370195	-105.2919134	4322	Coffee Shop	461	75	0	7.2
153	39.57257197	-105.2582263	Alderfer/Three Sisters Park	4bd491c47b1876b0ce4e8986	39.62328187	-105.3471625	9489	Trail	637	410	3	8.4
153	39.57257197	-105.2582263	Cactus Jacks Saloon	4be4b6b6bcef2d7f41fe02e5	39.63221979	-105.3215767	8579	Bar	1310	678	18	8.1
153	39.57257197	-105.2582263	Lower Maxwell Falls Trailhead	4cba2206dd41a35deb69e6a0	39.58242447	-105.3608689	8874	Trail	131	119	0	8.1
153	39.57257197	-105.2582263	Muddy Buck Coffee Roasters	511fd5e0e4b002b6e77b965f	39.63315201	-105.3184509	8494	Coffee Shop	363	213	5	8
153	39.57257197	-105.2582263	Red Rocks Park & Amphitheatre	4a0f2472f964a5202e761fe3	39.66538037	-105.2058613	11264	Music Venue	52885	27664	281	9.7
153	39.57257197	-105.2582263	Revival Brews	54ac88c3498ee4a6287e4db2	39.63446968	-105.3161284	8493	Comfort Food Restaurant	156	81	0	7.9
153	39.57257197	-105.2582263	Willy's Wings	4abfcdbbf964a520559220e3	39.65325752	-105.1888844	10771	Wings Joint	903	294	11	8.8
153	39.57257197	-105.2582263	Country Road Cafe	4c0aa582340720a15cd08693	39.65477586	-105.305045	9992	Breakfast Spot	313	221	8	8.4
153	39.57257197	-105.2582263	Maxwell Falls Trail	4c0c34a9009a0f478255ecbf	39.58231636	-105.3612463	8905	Trail	323	278	4	8
153	39.57257197	-105.2582263	Willow Creek	4bc141bf461576b068c67b32	39.63360778	-105.329838	9159	American Restaurant	549	362	12	8.1
153	39.57257197	-105.2582263	Deer Creek Canyon Park	4dd6c132d22d38ef42d78020	39.54334933	-105.1519512	9683	Park	553	330	7	8.2
153	39.57257197	-105.2582263	SONIC Drive In	4b8d4f20f964a5208bf332e3	39.52815139	-105.3057583	6410	Fast Food Restaurant	365	154	1	7.4
153	39.57257197	-105.2582263	Java Groove Cafe	4b9d1207f964a520fa8c36e3	39.632726	-105.3197479	8525	Café	432	241	8	7.7
153	39.57257197	-105.2582263	Lair O' the Bear	4c59e4f3f346c92811b74dca	39.667474	-105.2577977	10564	Trail	736	495	3	8.3
153	39.57257197	-105.2582263	Okinawa Japanese Sushi	4e5c3b50d4c0c4d5697422f4	39.57897902	-105.1390613	10249	Sushi Restaurant	640	239	11	8.2
153	39.57257197	-105.2582263	Jamba Juice Safeway / Conifer	4c4c6f3d5609c9b606929092	39.52735383	-105.3036573	6367	Juice Bar	24	15	0	7.3
153	39.57257197	-105.2582263	Starbucks	4b33dd1cf964a520cf2025e3	39.580246	-105.1351	10598	Coffee Shop	1930	516	7	8.2
153	39.57257197	-105.2582263	Bandimere Speedway	4aa3bf87f964a520124420e3	39.65946765	-105.1865823	11459	Racetrack	2757	1508	14	8.5
153	39.57257197	-105.2582263	Ridge Recreation Center & Indoor Pools	4bbe2e58061fb713e4dcedce	39.59593357	-105.1352549	10865	Pool	1057	262	3	8.2
153	39.57257197	-105.2582263	Papa Murphy's Pizza	4bca387c68f976b05ef65e83	39.5430489	-105.2938055	4486	Pizza Place	186	56	0	7
153	39.57257197	-105.2582263	Da Kind Soups	4bc8a0316501c9b66d864029	39.63715712	-105.3157225	8718	Soup Place	438	169	11	7.6
153	39.57257197	-105.2582263	Wildflower Cafe	4ba3f419f964a520047138e3	39.63327527	-105.3182503	8495	Breakfast Spot	489	298	7	7.5
153	39.57257197	-105.2582263	Film on the Rocks	4b6832f7f964a520876b2be3	39.66539688	-105.2056181	11274	Concert Hall	837	681	3	8.2
153	39.57257197	-105.2582263	Red Rocks Country Club	4bf8b6105efe2d7fd44d6b34	39.61718704	-105.182178	8198	Golf Course	505	225	8	7.4
153	39.57257197	-105.2582263	Switchback Smokehouse	508087cbe4b00b2c3eea3a95	39.65649373	-105.297824	9940	BBQ Joint	194	93	4	7.7
153	39.57257197	-105.2582263	3 Margaritas	4baea7e6f964a52097cb3be3	39.51869087	-105.3059584	7263	Mexican Restaurant	355	189	10	7.3
153	39.57257197	-105.2582263	Three Sister Park	4bf7ef308d30d13adbbbff17	39.62285543	-105.3598967	10362	Trail	246	177	2	7.7
153	39.57257197	-105.2582263	Chipotle Mexican Grill	4b198761f964a520e9de23e3	39.58021166	-105.1349496	10611	Mexican Restaurant	1338	449	6	7.7
154	39.92274369	-104.6306549	Colorado Clays	4acfa443f964a52023d520e3	39.9460752	-104.6196296	2762	Gun Range	189	137	1	7.8
154	39.92274369	-104.6306549	Root Down	520fb56111d2b834e9577900	39.86316233	-104.67331	7567	New American Restaurant	6161	4090	199	8.9
154	39.92274369	-104.6306549	ModMarket	54b46c44498e91db7c73d9fb	39.86308092	-104.6768005	7722	American Restaurant	430	326	14	8.2
154	39.92274369	-104.6306549	Chick-Fil-A	57daec17498e24906c7bde65	39.85887169	-104.6737581	8006	Fast Food Restaurant	105	86	1	8
154	39.92274369	-104.6306549	Executive Shoe Shine West	4b9507c6f964a520328c34e3	39.85866253	-104.6727064	7986	Shoe Repair	703	306	19	8
154	39.92274369	-104.6306549	Lounge 5280	4cc5d8e601fb236a4c04b4ba	39.85868388	-104.6737143	8023	Airport Lounge	1991	1411	64	7.9
154	39.92274369	-104.6306549	Telluride Truffle Kiosk	50c75aea067dca065529cefb	39.8566511	-104.6744728	8254	Dessert Shop	14	12	0	8
154	39.92274369	-104.6306549	Ben & Jerry's	4ccf261f1ac7a1cdf6041292	39.85868374	-104.6737029	8023	Ice Cream Shop	965	768	10	7.9
154	39.92274369	-104.6306549	Elway's Steakhouse	50c49666e4b04a2d9d9d4ece	39.85860227	-104.6738054	8035	Steakhouse	3436	2270	68	7.8
154	39.92274369	-104.6306549	Vino Volo	50eb41fce4b036eb62a00f0d	39.86326764	-104.6716815	7490	Wine Bar	436	379	13	7.6
154	39.92274369	-104.6306549	The Westin Denver International Airport	564e5f25498eb6596c07f446	39.84769823	-104.6738623	9132	Hotel	693	463	9	8
154	39.92274369	-104.6306549	Victoria Secret airport	56d9d060498e16de5789fbe3	39.85875267	-104.6739534	8026	Perfume Shop	11	8	0	7.3
154	39.92274369	-104.6306549	Jamba Juice DEN II - Concourse C	52e3198311d28dddf8bf9a77	39.86290957	-104.6739001	7616	Juice Bar	261	208	3	7.2
154	39.92274369	-104.6306549	Big Bowl	5590b5bb498e195f562e5f3f	39.8629853	-104.676977	7739	Sushi Restaurant	105	97	3	7.1
154	39.92274369	-104.6306549	Denver International Airport (DEN) (Denver International Airport)	482d61baf964a520d64f1fe3	39.85008725	-104.6739534	8893	Airport	1232029	309632	2375	7.2
154	39.92274369	-104.6306549	USO	4b721838f964a520656e2de3	39.85391072	-104.6738566	8504	Airport Lounge	2879	2169	19	7.1
154	39.92274369	-104.6306549	Jamba Juice DEN I - Denver Int'l Airport	4b088e65f964a520570e23e3	39.85871111	-104.6737451	8022	Juice Bar	2249	1562	23	6.8
154	39.92274369	-104.6306549	Etai's	53dfc8f3498e637c6bde707b	39.85864689	-104.6778938	8196	Bakery	108	101	5	6.9
154	39.92274369	-104.6306549	TCBY	5164380c8ca394d304f86faa	39.85926103	-104.6738395	7971	Frozen Yogurt Shop	7	7	0	6.8
154	39.92274369	-104.6306549	American Airlines - Admirals Club DEN	4d52912c4015b1f7d9cd7bcf	39.85381522	-104.6737086	8508	Airport Lounge	3640	1841	37	6.9
154	39.92274369	-104.6306549	Steve's Snappin' Dogs	53187aa4498e1d831afee586	39.85863528	-104.6780646	8205	Hot Dog Joint	433	392	11	6.8
154	39.92274369	-104.6306549	Auntie Anne's Pretzels - DIA Terminal	4bb49c70a187ef3bbccc4942	39.84983136	-104.6744299	8936	Restaurant	12	11	0	6.9
154	39.92274369	-104.6306549	Main Concourse Train Station	51056076e4b0cbc880b7ad0e	39.84934954	-104.6738338	8964	Train Station	3824	1663	2	6.8
154	39.92274369	-104.6306549	Haagen Dazs	4e2628aac65bb6120fc990ac	39.85871137	-104.6777287	8183	Ice Cream Shop	221	140	2	6.7
154	39.92274369	-104.6306549	Jamba Juice DEN III - Main Terminal	52e3194811d28dddf8bf8e8a	39.84870915	-104.6743507	9047	Juice Bar	81	74	2	6.8
154	39.92274369	-104.6306549	New Belgium Brewing Hub	4ba3dfbff964a520fe6838e3	39.8579219	-104.6675135	7872	Bar	6808	5215	87	6.5
154	39.92274369	-104.6306549	Children of the World Dream of Peace	4dfb7d3e18386e743d9844ad	39.84921011	-104.6739363	8981	Art Gallery	4457	2145	17	6.7
154	39.92274369	-104.6306549	Woody Creek Bakery & Cafe Concourse C	4ffcbe81e4b09b782010aff3	39.863002	-104.671343	7503	Deli / Bodega	622	534	12	6.5
154	39.92274369	-104.6306549	Sunglass Hut	4bd87f8c5cf276b00d699d00	39.85282949	-104.6722412	8555	Accessories Store	50	44	2	6.6
154	39.92274369	-104.6306549	United Club West	4ba6ae33f964a520676839e3	39.85872654	-104.6758246	8103	Airport Lounge	10189	4559	60	6.5
154	39.92274369	-104.6306549	Quiznos	54e2518d498edf03507dfbd4	39.85388453	-104.6760887	8591	Sandwich Place	145	117	0	6.5
154	39.92274369	-104.6306549	Delta Sky Club - Terminal A	577e3829cd10ab7f3b2a51aa	39.85376931	-104.6739933	8523	Airport Lounge	216	163	2	6.5
154	39.92274369	-104.6306549	Subway	58597bad4988da6d72a136f0	39.849119	-104.673861	8988	Sandwich Place	5	5	0	6.6
154	39.92274369	-104.6306549	TCBY	4aa5b853f964a5204a4920e3	39.84849175	-104.6736175	9043	Frozen Yogurt Shop	262	227	4	6.6
154	39.92274369	-104.6306549	RTD - Denver Airport Station	571a77f6498e465e2f18eebc	39.84728733	-104.6740844	9182	Train Station	879	555	7	6.6
154	39.92274369	-104.6306549	Quiznos	514492f3e4b0910b5a9b0d77	39.86042444	-104.6671035	7603	Sandwich Place	38	36	0	6.4
154	39.92274369	-104.6306549	Chef Jimmy's Bistro & Spirits	4c0e757a2466a593ef127921	39.85320345	-104.6739705	8579	Bar	4586	3603	99	6.4
154	39.92274369	-104.6306549	Boulder Beer Tap House	4ae62fdaf964a52073a521e3	39.84875971	-104.6737427	9020	Bar	3497	2970	39	6.5
154	39.92274369	-104.6306549	TCBY	4e6025dbd4c06542a9f2553d	39.85868247	-104.6734865	8014	Frozen Yogurt Shop	295	242	1	6.4
154	39.92274369	-104.6306549	XpresSpa	51e57773498ec9be45c1b065	39.86309881	-104.6740104	7602	Spa	185	104	6	6.3
154	39.92274369	-104.6306549	Einstein Bros Bagels	4adc7b35f964a520942c21e3	39.84965524	-104.6739729	8937	Bagel Shop	2619	2126	31	6.3
154	39.92274369	-104.6306549	Udi's Cafe & Bar	513b7014e4b049104ce704a6	39.85867015	-104.6771991	8165	Sandwich Place	602	502	21	6.3
154	39.92274369	-104.6306549	Etai's Bakery Cafe	5588a5a7498efce8be4cabe6	39.85860657	-104.6775123	8184	Café	98	87	2	6.3
154	39.92274369	-104.6306549	Caribou Coffee	4b3b6fbef964a520c57325e3	39.84940813	-104.6739578	8962	Coffee Shop	1546	1156	10	6.4
154	39.92274369	-104.6306549	Caribou Coffee	4c01512258dbc9289e1cee6b	39.8586612	-104.6738291	8030	Coffee Shop	1930	1342	15	6.3
154	39.92274369	-104.6306549	Gate B37	4bfb0c1bd2b720a1bf82326a	39.85883618	-104.6745285	8040	Airport Gate	1265	1023	5	6.3
154	39.92274369	-104.6306549	Hope's Country Fresh Cookies	4bbcda8ea8cf76b0a20cb1fd	39.8537886	-104.673794	8514	Bakery	328	213	9	6.3
154	39.92274369	-104.6306549	Domino's	4c68432331ba2d7fc946f772	39.84965249	-104.6737313	8929	Pizza Place	284	243	6	6.3
154	39.92274369	-104.6306549	Pizza Hut	51e18d29498eded9f1320e43	39.85394903	-104.673794	8498	Pizza Place	43	41	0	6.2
154	39.92274369	-104.6306549	Denver Chop House & Brewery	4aef6266f964a520ffd721e3	39.85371211	-104.6740445	8531	Steakhouse	6095	4777	99	6.2
155	39.63390372	-104.7286896	Petco	4b913cedf964a52049ac33e3	39.60876657	-104.7060462	3405	Pet Store	562	223	0	8.4
155	39.63390372	-104.7286896	Barnes & Noble	4b636a95f964a52035782ae3	39.60141138	-104.7091643	3985	Bookstore	2202	804	11	8.8
155	39.63390372	-104.7286896	P.F. Chang's	4b4c0596f964a52034ad26e3	39.59936	-104.70845	4218	Chinese Restaurant	1638	826	8	8.9
155	39.63390372	-104.7286896	Mt. Fuji Hibachi & Sushi	4d37aa52e6bdf04dd03c5db4	39.60536292	-104.7083328	3625	Sushi Restaurant	720	343	5	8.4
155	39.63390372	-104.7286896	The Home Depot	4b96852af964a520cdd134e3	39.60665315	-104.7153155	3243	Hardware Store	1600	425	3	8.2
155	39.63390372	-104.7286896	Sprouts Farmers Market	4b8803d8f964a52013d931e3	39.60858382	-104.7457447	3175	Grocery Store	2457	526	10	8.1
